================ Training Loss (Tue Oct  1 20:20:46 2024) ================
================ Training Loss (Tue Oct  1 20:22:00 2024) ================
================ Training Loss (Tue Oct  1 20:22:59 2024) ================
================ Training Loss (Tue Oct  1 20:24:22 2024) ================
================ Training Loss (Tue Oct  1 20:25:02 2024) ================
================ Training Loss (Tue Oct  1 20:25:42 2024) ================
================ Training Loss (Tue Oct  1 20:28:01 2024) ================
================ Training Loss (Tue Oct  1 20:28:17 2024) ================
================ Training Loss (Tue Oct  1 20:29:55 2024) ================
================ Training Loss (Tue Oct  1 20:31:20 2024) ================
================ Training Loss (Tue Oct  1 20:31:58 2024) ================
================ Training Loss (Tue Oct  1 20:32:42 2024) ================
================ Training Loss (Tue Oct  1 20:34:14 2024) ================
================ Training Loss (Tue Oct  1 20:39:30 2024) ================
================ Training Loss (Tue Oct  1 20:40:45 2024) ================
(epoch: 67, iters: 272, time: 0.133, data: 0.002) D_A: 0.081 G_A: 0.954 cycle_A: 0.789 idt_A: 0.229 D_B: 0.005 G_B: 0.970 cycle_B: 0.657 idt_B: 0.292 
(epoch: 67, iters: 292, time: 0.132, data: 0.002) D_A: 0.240 G_A: 0.931 cycle_A: 0.737 idt_A: 0.271 D_B: 0.027 G_B: 1.198 cycle_B: 0.738 idt_B: 0.220 
(epoch: 67, iters: 312, time: 0.133, data: 0.002) D_A: 0.215 G_A: 0.537 cycle_A: 1.071 idt_A: 0.283 D_B: 0.004 G_B: 0.956 cycle_B: 0.701 idt_B: 0.432 
(epoch: 67, iters: 332, time: 0.134, data: 0.002) D_A: 0.100 G_A: 0.575 cycle_A: 0.944 idt_A: 0.268 D_B: 0.008 G_B: 0.888 cycle_B: 0.458 idt_B: 0.445 
(epoch: 67, iters: 352, time: 0.133, data: 0.002) D_A: 0.089 G_A: 0.491 cycle_A: 0.859 idt_A: 0.349 D_B: 0.003 G_B: 1.005 cycle_B: 0.711 idt_B: 0.410 
(epoch: 67, iters: 372, time: 0.133, data: 0.002) D_A: 0.035 G_A: 0.649 cycle_A: 1.226 idt_A: 0.337 D_B: 0.009 G_B: 0.838 cycle_B: 0.902 idt_B: 0.927 
(epoch: 67, iters: 392, time: 0.132, data: 0.002) D_A: 0.126 G_A: 0.421 cycle_A: 0.632 idt_A: 0.182 D_B: 0.005 G_B: 0.761 cycle_B: 0.407 idt_B: 0.247 
(epoch: 67, iters: 412, time: 0.133, data: 0.001) D_A: 0.053 G_A: 0.773 cycle_A: 0.919 idt_A: 0.299 D_B: 0.002 G_B: 1.019 cycle_B: 0.589 idt_B: 0.291 
(epoch: 67, iters: 432, time: 0.335, data: 0.002) D_A: 0.278 G_A: 0.532 cycle_A: 0.477 idt_A: 0.287 D_B: 0.004 G_B: 0.598 cycle_B: 0.595 idt_B: 0.196 
(epoch: 67, iters: 452, time: 0.134, data: 0.001) D_A: 0.184 G_A: 0.591 cycle_A: 0.788 idt_A: 0.294 D_B: 0.002 G_B: 0.924 cycle_B: 0.676 idt_B: 0.293 
(epoch: 67, iters: 472, time: 0.133, data: 0.001) D_A: 0.224 G_A: 0.616 cycle_A: 0.647 idt_A: 0.594 D_B: 0.003 G_B: 0.943 cycle_B: 1.388 idt_B: 0.220 
(epoch: 67, iters: 492, time: 0.132, data: 0.001) D_A: 0.113 G_A: 0.694 cycle_A: 0.890 idt_A: 0.281 D_B: 0.041 G_B: 1.053 cycle_B: 0.689 idt_B: 0.483 
(epoch: 67, iters: 512, time: 0.133, data: 0.002) D_A: 0.176 G_A: 0.514 cycle_A: 0.724 idt_A: 0.452 D_B: 0.013 G_B: 1.044 cycle_B: 0.975 idt_B: 0.211 
(epoch: 67, iters: 532, time: 0.139, data: 0.002) D_A: 0.085 G_A: 0.534 cycle_A: 0.605 idt_A: 0.335 D_B: 0.011 G_B: 1.090 cycle_B: 0.708 idt_B: 0.290 
(epoch: 67, iters: 552, time: 0.133, data: 0.001) D_A: 0.204 G_A: 0.342 cycle_A: 0.572 idt_A: 0.270 D_B: 0.004 G_B: 0.948 cycle_B: 0.646 idt_B: 0.317 
(epoch: 67, iters: 572, time: 0.132, data: 0.002) D_A: 0.042 G_A: 0.702 cycle_A: 1.377 idt_A: 0.405 D_B: 0.098 G_B: 0.329 cycle_B: 0.932 idt_B: 0.907 
(epoch: 67, iters: 592, time: 0.134, data: 0.002) D_A: 0.275 G_A: 0.408 cycle_A: 0.557 idt_A: 0.338 D_B: 0.005 G_B: 1.050 cycle_B: 0.805 idt_B: 0.276 
(epoch: 67, iters: 612, time: 0.133, data: 0.001) D_A: 0.047 G_A: 0.338 cycle_A: 0.890 idt_A: 0.285 D_B: 0.045 G_B: 1.038 cycle_B: 0.738 idt_B: 0.369 
(epoch: 67, iters: 632, time: 0.133, data: 0.001) D_A: 0.179 G_A: 0.306 cycle_A: 0.578 idt_A: 0.499 D_B: 0.041 G_B: 1.095 cycle_B: 1.130 idt_B: 0.255 
(epoch: 67, iters: 652, time: 0.132, data: 0.002) D_A: 0.268 G_A: 0.339 cycle_A: 0.810 idt_A: 0.461 D_B: 0.009 G_B: 1.094 cycle_B: 0.996 idt_B: 0.270 
(epoch: 67, iters: 672, time: 0.133, data: 0.001) D_A: 0.099 G_A: 0.955 cycle_A: 0.681 idt_A: 0.287 D_B: 0.040 G_B: 0.718 cycle_B: 0.456 idt_B: 0.236 
(epoch: 67, iters: 692, time: 0.122, data: 0.002) D_A: 0.262 G_A: 0.213 cycle_A: 0.801 idt_A: 0.370 D_B: 0.004 G_B: 0.961 cycle_B: 0.748 idt_B: 0.408 
(epoch: 67, iters: 712, time: 0.133, data: 0.002) D_A: 0.088 G_A: 0.625 cycle_A: 0.741 idt_A: 0.261 D_B: 0.004 G_B: 0.902 cycle_B: 0.582 idt_B: 0.290 
(epoch: 67, iters: 732, time: 0.132, data: 0.002) D_A: 0.157 G_A: 0.257 cycle_A: 0.617 idt_A: 0.474 D_B: 0.004 G_B: 0.855 cycle_B: 0.976 idt_B: 0.250 
(epoch: 67, iters: 752, time: 0.133, data: 0.002) D_A: 0.099 G_A: 0.429 cycle_A: 0.826 idt_A: 0.366 D_B: 0.008 G_B: 1.150 cycle_B: 0.914 idt_B: 0.314 
(epoch: 67, iters: 772, time: 0.133, data: 0.001) D_A: 0.106 G_A: 0.470 cycle_A: 0.743 idt_A: 0.453 D_B: 0.004 G_B: 1.016 cycle_B: 0.743 idt_B: 0.394 
(epoch: 67, iters: 792, time: 0.133, data: 0.001) D_A: 0.086 G_A: 0.306 cycle_A: 0.625 idt_A: 0.187 D_B: 0.061 G_B: 0.493 cycle_B: 0.577 idt_B: 0.458 
(epoch: 67, iters: 812, time: 0.133, data: 0.001) D_A: 0.223 G_A: 0.363 cycle_A: 0.975 idt_A: 0.358 D_B: 0.042 G_B: 0.532 cycle_B: 0.842 idt_B: 0.383 
(epoch: 67, iters: 832, time: 0.291, data: 0.001) D_A: 0.271 G_A: 0.312 cycle_A: 0.783 idt_A: 0.243 D_B: 0.003 G_B: 0.111 cycle_B: 0.503 idt_B: 0.304 
(epoch: 67, iters: 852, time: 0.133, data: 0.001) D_A: 0.140 G_A: 0.317 cycle_A: 0.534 idt_A: 0.159 D_B: 0.026 G_B: 0.733 cycle_B: 0.389 idt_B: 0.219 
(epoch: 67, iters: 872, time: 0.135, data: 0.001) D_A: 0.166 G_A: 0.435 cycle_A: 1.056 idt_A: 0.565 D_B: 0.004 G_B: 0.986 cycle_B: 1.298 idt_B: 0.353 
(epoch: 67, iters: 892, time: 0.133, data: 0.001) D_A: 0.104 G_A: 0.533 cycle_A: 0.596 idt_A: 0.207 D_B: 0.006 G_B: 0.985 cycle_B: 0.540 idt_B: 0.318 
(epoch: 67, iters: 912, time: 0.133, data: 0.001) D_A: 0.042 G_A: 0.377 cycle_A: 0.610 idt_A: 0.255 D_B: 0.038 G_B: 0.618 cycle_B: 0.751 idt_B: 0.296 
(epoch: 67, iters: 932, time: 0.133, data: 0.001) D_A: 0.250 G_A: 0.252 cycle_A: 0.826 idt_A: 0.369 D_B: 0.003 G_B: 0.984 cycle_B: 0.931 idt_B: 0.345 
(epoch: 67, iters: 952, time: 0.133, data: 0.001) D_A: 0.067 G_A: 0.523 cycle_A: 0.719 idt_A: 0.208 D_B: 0.018 G_B: 1.010 cycle_B: 0.566 idt_B: 0.446 
(epoch: 67, iters: 972, time: 0.133, data: 0.001) D_A: 0.164 G_A: 0.347 cycle_A: 0.720 idt_A: 0.249 D_B: 0.002 G_B: 0.929 cycle_B: 0.638 idt_B: 0.301 
(epoch: 67, iters: 992, time: 0.133, data: 0.001) D_A: 0.157 G_A: 0.355 cycle_A: 0.936 idt_A: 0.304 D_B: 0.004 G_B: 0.937 cycle_B: 0.996 idt_B: 0.498 
(epoch: 67, iters: 1012, time: 0.134, data: 0.001) D_A: 0.204 G_A: 0.308 cycle_A: 0.986 idt_A: 0.336 D_B: 0.035 G_B: 0.861 cycle_B: 0.720 idt_B: 0.372 
(epoch: 67, iters: 1032, time: 0.133, data: 0.001) D_A: 0.211 G_A: 0.189 cycle_A: 0.484 idt_A: 0.312 D_B: 0.014 G_B: 0.919 cycle_B: 0.636 idt_B: 0.171 
(epoch: 67, iters: 1052, time: 0.134, data: 0.001) D_A: 0.044 G_A: 0.310 cycle_A: 0.602 idt_A: 0.238 D_B: 0.003 G_B: 0.980 cycle_B: 0.602 idt_B: 0.297 
(epoch: 67, iters: 1072, time: 0.134, data: 0.001) D_A: 0.091 G_A: 0.448 cycle_A: 0.760 idt_A: 0.368 D_B: 0.003 G_B: 1.011 cycle_B: 0.807 idt_B: 0.323 
(epoch: 67, iters: 1092, time: 0.133, data: 0.001) D_A: 0.041 G_A: 0.315 cycle_A: 0.762 idt_A: 0.220 D_B: 0.003 G_B: 1.072 cycle_B: 0.540 idt_B: 0.329 
(epoch: 67, iters: 1112, time: 0.133, data: 0.001) D_A: 0.130 G_A: 0.557 cycle_A: 0.723 idt_A: 0.371 D_B: 0.003 G_B: 0.971 cycle_B: 0.749 idt_B: 0.266 
(epoch: 67, iters: 1132, time: 0.133, data: 0.001) D_A: 0.069 G_A: 0.348 cycle_A: 0.649 idt_A: 0.335 D_B: 0.006 G_B: 1.036 cycle_B: 0.649 idt_B: 0.266 
(epoch: 67, iters: 1152, time: 0.133, data: 0.001) D_A: 0.181 G_A: 0.549 cycle_A: 0.524 idt_A: 0.386 D_B: 0.004 G_B: 1.061 cycle_B: 0.783 idt_B: 0.207 
(epoch: 67, iters: 1172, time: 0.133, data: 0.001) D_A: 0.150 G_A: 0.652 cycle_A: 0.603 idt_A: 0.423 D_B: 0.016 G_B: 0.738 cycle_B: 0.644 idt_B: 0.238 
(epoch: 67, iters: 1192, time: 0.133, data: 0.001) D_A: 0.111 G_A: 0.665 cycle_A: 0.832 idt_A: 0.244 D_B: 0.002 G_B: 1.017 cycle_B: 0.774 idt_B: 0.414 
(epoch: 67, iters: 1212, time: 0.133, data: 0.001) D_A: 0.202 G_A: 0.378 cycle_A: 0.594 idt_A: 0.371 D_B: 0.002 G_B: 0.913 cycle_B: 0.783 idt_B: 0.456 
(epoch: 67, iters: 1232, time: 0.369, data: 0.001) D_A: 0.136 G_A: 0.377 cycle_A: 0.794 idt_A: 0.375 D_B: 0.004 G_B: 1.035 cycle_B: 0.812 idt_B: 0.285 
(epoch: 67, iters: 1252, time: 0.134, data: 0.001) D_A: 0.199 G_A: 0.321 cycle_A: 0.772 idt_A: 0.334 D_B: 0.006 G_B: 1.039 cycle_B: 0.690 idt_B: 0.394 
(epoch: 67, iters: 1272, time: 0.134, data: 0.001) D_A: 0.086 G_A: 0.439 cycle_A: 0.784 idt_A: 0.217 D_B: 0.044 G_B: 1.242 cycle_B: 0.497 idt_B: 0.383 
(epoch: 67, iters: 1292, time: 0.134, data: 0.001) D_A: 0.204 G_A: 0.662 cycle_A: 0.520 idt_A: 0.274 D_B: 0.020 G_B: 1.029 cycle_B: 0.521 idt_B: 0.226 
(epoch: 67, iters: 1312, time: 0.133, data: 0.001) D_A: 0.136 G_A: 0.363 cycle_A: 0.782 idt_A: 0.420 D_B: 0.006 G_B: 0.893 cycle_B: 0.954 idt_B: 0.317 
(epoch: 67, iters: 1332, time: 0.133, data: 0.001) D_A: 0.195 G_A: 0.460 cycle_A: 0.838 idt_A: 0.423 D_B: 0.003 G_B: 1.006 cycle_B: 0.959 idt_B: 0.316 
(epoch: 67, iters: 1352, time: 0.134, data: 0.001) D_A: 0.137 G_A: 0.690 cycle_A: 0.499 idt_A: 0.754 D_B: 0.005 G_B: 1.017 cycle_B: 1.679 idt_B: 0.276 
(epoch: 67, iters: 1372, time: 0.133, data: 0.001) D_A: 0.107 G_A: 0.610 cycle_A: 1.015 idt_A: 0.310 D_B: 0.012 G_B: 1.009 cycle_B: 0.722 idt_B: 0.493 
(epoch: 67, iters: 1392, time: 0.134, data: 0.001) D_A: 0.098 G_A: 0.483 cycle_A: 1.408 idt_A: 0.202 D_B: 0.004 G_B: 1.070 cycle_B: 0.465 idt_B: 0.493 
(epoch: 67, iters: 1412, time: 0.133, data: 0.001) D_A: 0.122 G_A: 0.589 cycle_A: 0.857 idt_A: 0.223 D_B: 0.002 G_B: 0.987 cycle_B: 0.511 idt_B: 0.347 
(epoch: 67, iters: 1432, time: 0.134, data: 0.001) D_A: 0.213 G_A: 0.325 cycle_A: 0.795 idt_A: 0.493 D_B: 0.002 G_B: 1.055 cycle_B: 1.052 idt_B: 0.262 
(epoch: 67, iters: 1452, time: 0.133, data: 0.001) D_A: 0.121 G_A: 0.385 cycle_A: 0.909 idt_A: 0.233 D_B: 0.003 G_B: 0.918 cycle_B: 0.422 idt_B: 0.771 
(epoch: 67, iters: 1472, time: 0.133, data: 0.001) D_A: 0.153 G_A: 0.655 cycle_A: 0.877 idt_A: 0.377 D_B: 0.003 G_B: 1.007 cycle_B: 0.807 idt_B: 0.320 
(epoch: 67, iters: 1492, time: 0.133, data: 0.001) D_A: 0.081 G_A: 0.309 cycle_A: 0.794 idt_A: 0.766 D_B: 0.011 G_B: 1.020 cycle_B: 0.774 idt_B: 0.278 
(epoch: 67, iters: 1512, time: 0.139, data: 0.001) D_A: 0.340 G_A: 0.410 cycle_A: 1.490 idt_A: 0.223 D_B: 0.004 G_B: 0.964 cycle_B: 0.500 idt_B: 0.668 
(epoch: 67, iters: 1532, time: 0.134, data: 0.001) D_A: 0.225 G_A: 0.176 cycle_A: 0.785 idt_A: 0.347 D_B: 0.026 G_B: 0.649 cycle_B: 0.885 idt_B: 0.278 
(epoch: 67, iters: 1552, time: 0.133, data: 0.001) D_A: 0.172 G_A: 0.350 cycle_A: 0.551 idt_A: 0.340 D_B: 0.006 G_B: 0.876 cycle_B: 0.620 idt_B: 0.227 
(epoch: 67, iters: 1572, time: 0.134, data: 0.001) D_A: 0.174 G_A: 0.576 cycle_A: 0.562 idt_A: 0.295 D_B: 0.004 G_B: 1.094 cycle_B: 0.615 idt_B: 0.238 
(epoch: 67, iters: 1592, time: 0.133, data: 0.001) D_A: 0.097 G_A: 0.713 cycle_A: 1.038 idt_A: 0.283 D_B: 0.002 G_B: 1.038 cycle_B: 0.632 idt_B: 0.528 
(epoch: 67, iters: 1612, time: 0.134, data: 0.001) D_A: 0.197 G_A: 0.829 cycle_A: 0.561 idt_A: 0.238 D_B: 0.003 G_B: 1.077 cycle_B: 0.428 idt_B: 0.232 
(epoch: 67, iters: 1632, time: 0.296, data: 0.001) D_A: 0.175 G_A: 0.286 cycle_A: 0.627 idt_A: 0.753 D_B: 0.002 G_B: 1.011 cycle_B: 1.620 idt_B: 0.243 
(epoch: 67, iters: 1652, time: 0.133, data: 0.001) D_A: 0.360 G_A: 0.290 cycle_A: 0.856 idt_A: 0.236 D_B: 0.002 G_B: 0.946 cycle_B: 0.693 idt_B: 0.271 
(epoch: 67, iters: 1672, time: 0.133, data: 0.001) D_A: 0.188 G_A: 0.417 cycle_A: 0.750 idt_A: 0.495 D_B: 0.075 G_B: 0.924 cycle_B: 1.000 idt_B: 0.484 
(epoch: 67, iters: 1692, time: 0.133, data: 0.001) D_A: 0.170 G_A: 0.524 cycle_A: 0.916 idt_A: 0.189 D_B: 0.165 G_B: 1.284 cycle_B: 0.587 idt_B: 0.259 
(epoch: 67, iters: 1712, time: 0.133, data: 0.001) D_A: 0.108 G_A: 0.748 cycle_A: 0.972 idt_A: 0.379 D_B: 0.003 G_B: 1.005 cycle_B: 0.793 idt_B: 0.401 
(epoch: 67, iters: 1732, time: 0.139, data: 0.001) D_A: 0.107 G_A: 0.329 cycle_A: 0.936 idt_A: 0.195 D_B: 0.023 G_B: 0.975 cycle_B: 0.427 idt_B: 0.411 
(epoch: 67, iters: 1752, time: 0.133, data: 0.001) D_A: 0.035 G_A: 0.552 cycle_A: 0.396 idt_A: 0.384 D_B: 0.015 G_B: 1.057 cycle_B: 0.805 idt_B: 0.352 
(epoch: 67, iters: 1772, time: 0.134, data: 0.001) D_A: 0.171 G_A: 0.280 cycle_A: 1.195 idt_A: 0.426 D_B: 0.005 G_B: 1.004 cycle_B: 0.994 idt_B: 0.564 
(epoch: 67, iters: 1792, time: 0.134, data: 0.001) D_A: 0.299 G_A: 0.135 cycle_A: 0.490 idt_A: 0.412 D_B: 0.023 G_B: 1.050 cycle_B: 0.891 idt_B: 0.234 
(epoch: 67, iters: 1812, time: 0.135, data: 0.001) D_A: 0.194 G_A: 0.499 cycle_A: 0.633 idt_A: 0.286 D_B: 0.003 G_B: 0.877 cycle_B: 0.814 idt_B: 0.324 
(epoch: 67, iters: 1832, time: 0.133, data: 0.001) D_A: 0.098 G_A: 0.248 cycle_A: 0.990 idt_A: 0.331 D_B: 0.009 G_B: 0.970 cycle_B: 0.695 idt_B: 0.285 
(epoch: 67, iters: 1852, time: 0.133, data: 0.001) D_A: 0.114 G_A: 0.497 cycle_A: 0.529 idt_A: 0.213 D_B: 0.004 G_B: 0.907 cycle_B: 0.479 idt_B: 0.144 
(epoch: 67, iters: 1872, time: 0.133, data: 0.001) D_A: 0.057 G_A: 0.517 cycle_A: 0.632 idt_A: 0.381 D_B: 0.005 G_B: 0.927 cycle_B: 0.867 idt_B: 0.221 
(epoch: 67, iters: 1892, time: 0.134, data: 0.001) D_A: 0.124 G_A: 0.406 cycle_A: 0.866 idt_A: 0.468 D_B: 0.006 G_B: 0.962 cycle_B: 1.050 idt_B: 0.578 
(epoch: 67, iters: 1912, time: 0.134, data: 0.001) D_A: 0.074 G_A: 0.517 cycle_A: 0.765 idt_A: 0.284 D_B: 0.002 G_B: 0.908 cycle_B: 0.618 idt_B: 0.322 
(epoch: 67, iters: 1932, time: 0.133, data: 0.001) D_A: 0.100 G_A: 0.619 cycle_A: 0.699 idt_A: 0.225 D_B: 0.004 G_B: 0.995 cycle_B: 0.520 idt_B: 0.384 
(epoch: 67, iters: 1952, time: 0.134, data: 0.001) D_A: 0.231 G_A: 0.296 cycle_A: 0.706 idt_A: 0.327 D_B: 0.026 G_B: 0.886 cycle_B: 0.810 idt_B: 0.243 
(epoch: 67, iters: 1972, time: 0.134, data: 0.001) D_A: 0.275 G_A: 0.284 cycle_A: 0.684 idt_A: 0.405 D_B: 0.003 G_B: 0.935 cycle_B: 0.984 idt_B: 0.497 
(epoch: 67, iters: 1992, time: 0.134, data: 0.001) D_A: 0.113 G_A: 0.388 cycle_A: 0.537 idt_A: 0.352 D_B: 0.002 G_B: 0.993 cycle_B: 0.684 idt_B: 0.184 
(epoch: 67, iters: 2012, time: 0.133, data: 0.001) D_A: 0.087 G_A: 0.531 cycle_A: 1.098 idt_A: 0.251 D_B: 0.004 G_B: 0.791 cycle_B: 0.676 idt_B: 0.462 
(epoch: 67, iters: 2032, time: 0.294, data: 0.001) D_A: 0.226 G_A: 0.679 cycle_A: 0.882 idt_A: 0.332 D_B: 0.003 G_B: 1.053 cycle_B: 0.853 idt_B: 0.531 
(epoch: 68, iters: 4, time: 0.132, data: 0.001) D_A: 0.189 G_A: 0.248 cycle_A: 0.620 idt_A: 0.373 D_B: 0.003 G_B: 0.719 cycle_B: 0.777 idt_B: 0.280 
(epoch: 68, iters: 24, time: 0.133, data: 0.000) D_A: 0.053 G_A: 0.391 cycle_A: 0.703 idt_A: 0.555 D_B: 0.002 G_B: 1.022 cycle_B: 1.081 idt_B: 0.304 
(epoch: 68, iters: 44, time: 0.133, data: 0.002) D_A: 0.158 G_A: 0.447 cycle_A: 0.810 idt_A: 0.249 D_B: 0.028 G_B: 1.114 cycle_B: 0.641 idt_B: 0.406 
(epoch: 68, iters: 64, time: 0.133, data: 0.002) D_A: 0.142 G_A: 0.210 cycle_A: 0.657 idt_A: 0.517 D_B: 0.008 G_B: 0.842 cycle_B: 0.778 idt_B: 0.231 
(epoch: 68, iters: 84, time: 0.133, data: 0.002) D_A: 0.143 G_A: 0.443 cycle_A: 0.810 idt_A: 0.383 D_B: 0.003 G_B: 1.005 cycle_B: 0.850 idt_B: 0.266 
(epoch: 68, iters: 104, time: 0.133, data: 0.002) D_A: 0.283 G_A: 0.998 cycle_A: 1.028 idt_A: 0.441 D_B: 0.003 G_B: 1.013 cycle_B: 0.819 idt_B: 0.447 
(epoch: 68, iters: 124, time: 0.134, data: 0.002) D_A: 0.048 G_A: 0.390 cycle_A: 0.922 idt_A: 0.262 D_B: 0.003 G_B: 0.971 cycle_B: 0.474 idt_B: 0.356 
(epoch: 68, iters: 144, time: 0.134, data: 0.002) D_A: 0.137 G_A: 0.888 cycle_A: 0.564 idt_A: 0.333 D_B: 0.003 G_B: 0.953 cycle_B: 0.730 idt_B: 0.203 
(epoch: 68, iters: 164, time: 0.133, data: 0.002) D_A: 0.150 G_A: 0.400 cycle_A: 0.513 idt_A: 0.451 D_B: 0.002 G_B: 0.662 cycle_B: 0.967 idt_B: 0.165 
(epoch: 68, iters: 184, time: 0.132, data: 0.002) D_A: 0.139 G_A: 0.463 cycle_A: 0.732 idt_A: 0.245 D_B: 0.004 G_B: 0.956 cycle_B: 0.629 idt_B: 0.202 
(epoch: 68, iters: 204, time: 0.129, data: 0.002) D_A: 0.104 G_A: 0.443 cycle_A: 1.202 idt_A: 0.889 D_B: 0.010 G_B: 1.248 cycle_B: 1.714 idt_B: 0.450 
(epoch: 68, iters: 224, time: 0.133, data: 0.001) D_A: 0.127 G_A: 0.492 cycle_A: 0.461 idt_A: 0.578 D_B: 0.003 G_B: 0.963 cycle_B: 1.257 idt_B: 0.200 
(epoch: 68, iters: 244, time: 0.133, data: 0.002) D_A: 0.113 G_A: 0.395 cycle_A: 0.799 idt_A: 0.354 D_B: 0.017 G_B: 0.891 cycle_B: 0.928 idt_B: 0.304 
(epoch: 68, iters: 264, time: 0.134, data: 0.002) D_A: 0.130 G_A: 0.409 cycle_A: 0.720 idt_A: 0.264 D_B: 0.002 G_B: 1.008 cycle_B: 0.625 idt_B: 0.711 
(epoch: 68, iters: 284, time: 0.134, data: 0.002) D_A: 0.046 G_A: 0.604 cycle_A: 0.894 idt_A: 0.151 D_B: 0.015 G_B: 1.060 cycle_B: 0.358 idt_B: 0.336 
(epoch: 68, iters: 304, time: 0.134, data: 0.001) D_A: 0.205 G_A: 0.241 cycle_A: 1.204 idt_A: 0.240 D_B: 0.007 G_B: 1.138 cycle_B: 0.647 idt_B: 0.516 
(epoch: 68, iters: 324, time: 0.134, data: 0.001) D_A: 0.092 G_A: 0.511 cycle_A: 0.752 idt_A: 0.308 D_B: 0.004 G_B: 0.890 cycle_B: 0.637 idt_B: 0.221 
(epoch: 68, iters: 344, time: 0.133, data: 0.001) D_A: 0.178 G_A: 0.578 cycle_A: 0.619 idt_A: 0.275 D_B: 0.008 G_B: 0.817 cycle_B: 0.601 idt_B: 0.260 
(epoch: 68, iters: 364, time: 0.134, data: 0.001) D_A: 0.129 G_A: 0.339 cycle_A: 0.722 idt_A: 0.340 D_B: 0.024 G_B: 0.646 cycle_B: 0.712 idt_B: 0.398 
(epoch: 68, iters: 384, time: 0.299, data: 0.001) D_A: 0.171 G_A: 0.475 cycle_A: 0.695 idt_A: 0.345 D_B: 0.002 G_B: 1.063 cycle_B: 0.746 idt_B: 0.363 
(epoch: 68, iters: 404, time: 0.134, data: 0.001) D_A: 0.177 G_A: 0.439 cycle_A: 0.579 idt_A: 0.254 D_B: 0.009 G_B: 0.976 cycle_B: 0.370 idt_B: 0.247 
(epoch: 68, iters: 424, time: 0.134, data: 0.002) D_A: 0.159 G_A: 0.293 cycle_A: 0.751 idt_A: 0.444 D_B: 0.012 G_B: 1.144 cycle_B: 0.930 idt_B: 0.284 
(epoch: 68, iters: 444, time: 0.134, data: 0.001) D_A: 0.128 G_A: 0.457 cycle_A: 1.036 idt_A: 0.249 D_B: 0.044 G_B: 0.521 cycle_B: 0.637 idt_B: 0.485 
(epoch: 68, iters: 464, time: 0.133, data: 0.001) D_A: 0.133 G_A: 0.370 cycle_A: 1.006 idt_A: 0.353 D_B: 0.002 G_B: 1.008 cycle_B: 0.817 idt_B: 0.368 
(epoch: 68, iters: 484, time: 0.134, data: 0.002) D_A: 0.136 G_A: 0.496 cycle_A: 0.762 idt_A: 0.533 D_B: 0.003 G_B: 1.040 cycle_B: 1.100 idt_B: 0.362 
(epoch: 68, iters: 504, time: 0.134, data: 0.001) D_A: 0.375 G_A: 0.061 cycle_A: 1.277 idt_A: 0.229 D_B: 0.055 G_B: 1.001 cycle_B: 0.660 idt_B: 0.317 
(epoch: 68, iters: 524, time: 0.133, data: 0.002) D_A: 0.183 G_A: 0.720 cycle_A: 0.682 idt_A: 0.316 D_B: 0.013 G_B: 0.749 cycle_B: 0.718 idt_B: 0.270 
(epoch: 68, iters: 544, time: 0.133, data: 0.002) D_A: 0.195 G_A: 0.287 cycle_A: 0.722 idt_A: 0.263 D_B: 0.039 G_B: 0.556 cycle_B: 0.725 idt_B: 0.410 
(epoch: 68, iters: 564, time: 0.134, data: 0.001) D_A: 0.047 G_A: 0.493 cycle_A: 1.143 idt_A: 0.349 D_B: 0.006 G_B: 1.032 cycle_B: 0.742 idt_B: 0.618 
(epoch: 68, iters: 584, time: 0.133, data: 0.002) D_A: 0.176 G_A: 0.398 cycle_A: 0.776 idt_A: 0.316 D_B: 0.003 G_B: 1.032 cycle_B: 0.627 idt_B: 0.295 
(epoch: 68, iters: 604, time: 0.133, data: 0.002) D_A: 0.055 G_A: 0.935 cycle_A: 0.942 idt_A: 0.457 D_B: 0.003 G_B: 0.938 cycle_B: 0.753 idt_B: 0.387 
(epoch: 68, iters: 624, time: 0.133, data: 0.001) D_A: 0.214 G_A: 0.204 cycle_A: 0.750 idt_A: 0.503 D_B: 0.004 G_B: 1.042 cycle_B: 1.055 idt_B: 0.239 
(epoch: 68, iters: 644, time: 0.134, data: 0.002) D_A: 0.265 G_A: 0.374 cycle_A: 0.786 idt_A: 0.420 D_B: 0.006 G_B: 0.965 cycle_B: 1.044 idt_B: 0.322 
(epoch: 68, iters: 664, time: 0.133, data: 0.001) D_A: 0.070 G_A: 0.480 cycle_A: 1.022 idt_A: 0.195 D_B: 0.038 G_B: 0.588 cycle_B: 0.550 idt_B: 0.373 
(epoch: 68, iters: 684, time: 0.133, data: 0.002) D_A: 0.190 G_A: 0.252 cycle_A: 0.593 idt_A: 0.325 D_B: 0.008 G_B: 0.972 cycle_B: 0.736 idt_B: 0.338 
(epoch: 68, iters: 704, time: 0.134, data: 0.002) D_A: 0.110 G_A: 0.574 cycle_A: 0.803 idt_A: 0.344 D_B: 0.003 G_B: 0.923 cycle_B: 0.845 idt_B: 0.347 
(epoch: 68, iters: 724, time: 0.138, data: 0.001) D_A: 0.043 G_A: 0.530 cycle_A: 0.699 idt_A: 0.381 D_B: 0.005 G_B: 0.928 cycle_B: 0.834 idt_B: 0.415 
